2012-06-28 12:34:22,844  2.95 Click(127,621)
2012-06-28 12:41:30,828  430.93 Flick from(82,636)to(97,261)
2012-06-28 12:41:31,358  431.46 Flick from(82,636)to(97,261)
2012-06-28 12:41:31,888  431.99 Flick from(82,636)to(97,261)
2012-06-28 12:41:32,418  432.52 Flick from(82,636)to(97,261)
2012-06-28 12:41:32,948  433.05 Flick from(82,636)to(97,261)
2012-06-28 12:41:33,480  433.58 Flick from(82,636)to(97,261)
2012-06-28 12:41:34,010  434.11 Flick from(82,636)to(97,261)
2012-06-28 12:41:34,540  434.64 Flick from(82,636)to(97,261)
2012-06-28 12:41:35,115  435.22 Flick from(82,636)to(97,261)
2012-06-28 12:41:35,645  435.75 Flick from(82,636)to(97,261)
2012-06-28 12:41:36,177  436.28 Flick from(82,636)to(97,261)
2012-06-28 12:41:36,707  436.81 Flick from(82,636)to(97,261)
2012-06-28 12:41:37,237  437.34 Flick from(82,636)to(97,261)
2012-06-28 12:41:37,767  437.87 Flick from(82,636)to(97,261)
2012-06-28 12:41:38,299  438.40 Flick from(82,636)to(97,261)
2012-06-28 12:41:38,829  438.93 Flick from(82,636)to(97,261)
2012-06-28 12:41:39,359  439.46 Flick from(82,636)to(97,261)
2012-06-28 12:41:39,890  439.99 Flick from(82,636)to(97,261)
2012-06-28 12:41:40,421  440.52 Flick from(82,636)to(97,261)
2012-06-28 12:41:40,951  441.05 Flick from(82,636)to(97,261)
2012-06-28 12:41:41,482  441.59 Flick from(82,636)to(97,261)
2012-06-28 12:41:42,013  442.12 Flick from(82,636)to(97,261)
2012-06-28 12:41:42,542  442.65 Flick from(82,636)to(97,261)
2012-06-28 12:41:43,108  443.21 Flick from(82,636)to(97,261)
2012-06-28 12:41:43,638  443.74 Flick from(82,636)to(97,261)
2012-06-28 12:41:44,168  444.27 Flick from(82,636)to(97,261)
2012-06-28 12:41:44,698  444.80 Flick from(82,636)to(97,261)
2012-06-28 12:41:45,229  445.33 Flick from(82,636)to(97,261)
2012-06-28 12:41:45,760  445.86 Flick from(82,636)to(97,261)
2012-06-28 12:41:46,290  446.39 Flick from(82,636)to(97,261)
2012-06-28 12:41:46,822  446.92 Flick from(82,636)to(97,261)
2012-06-28 12:41:47,351  447.45 Flick from(82,636)to(97,261)
2012-06-28 12:41:47,884  447.99 Flick from(82,636)to(97,261)
2012-06-28 12:41:48,414  448.52 Flick from(82,636)to(97,261)
2012-06-28 12:41:48,944  449.05 Flick from(82,636)to(97,261)
2012-06-28 12:41:49,473  449.58 Flick from(82,636)to(97,261)
2012-06-28 12:41:50,003  450.11 Flick from(82,636)to(97,261)
2012-06-28 12:41:50,533  450.64 Flick from(82,636)to(97,261)
2012-06-28 12:41:51,111  451.21 Flick from(82,636)to(97,261)
2012-06-28 12:41:51,641  451.74 Flick from(82,636)to(97,261)
2012-06-28 12:41:52,171  452.27 Flick from(82,636)to(97,261)
2012-06-28 12:41:52,701  452.80 Flick from(82,636)to(97,261)
2012-06-28 12:41:53,233  453.34 Flick from(82,636)to(97,261)
2012-06-28 12:41:53,763  453.87 Flick from(82,636)to(97,261)
2012-06-28 12:41:54,292  454.40 Flick from(82,636)to(97,261)
2012-06-28 12:41:54,825  454.93 Flick from(82,636)to(97,261)
2012-06-28 12:41:55,355  455.46 Flick from(82,636)to(97,261)
2012-06-28 12:41:55,884  455.99 Flick from(82,636)to(97,261)
2012-06-28 12:41:56,414  456.52 Flick from(82,636)to(97,261)
2012-06-28 12:41:56,950  457.05 Flick from(82,636)to(97,261)
2012-06-28 12:41:57,480  457.58 Flick from(82,636)to(97,261)
2012-06-28 12:41:58,013  458.12 Flick from(82,636)to(97,261)
2012-06-28 12:41:58,542  458.65 Flick from(82,636)to(97,261)
2012-06-28 12:41:59,115  459.22 Flick from(82,636)to(97,261)
2012-06-28 12:41:59,644  459.75 Flick from(82,636)to(97,261)
2012-06-28 12:42:00,174  460.28 Flick from(82,636)to(97,261)
2012-06-28 12:42:00,707  460.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:01,236  461.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:01,767  461.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:02,299  462.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:02,829  462.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:03,361  463.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:03,891  463.99 Flick from(82,636)to(97,261)
2012-06-28 12:42:04,423  464.53 Flick from(82,636)to(97,261)
2012-06-28 12:42:04,953  465.06 Flick from(82,636)to(97,261)
2012-06-28 12:42:05,489  465.59 Flick from(82,636)to(97,261)
2012-06-28 12:42:06,055  466.16 Flick from(82,636)to(97,261)
2012-06-28 12:42:06,585  466.69 Flick from(82,636)to(97,261)
2012-06-28 12:42:07,118  467.22 Flick from(82,636)to(97,261)
2012-06-28 12:42:07,648  467.75 Flick from(82,636)to(97,261)
2012-06-28 12:42:08,180  468.28 Flick from(82,636)to(97,261)
2012-06-28 12:42:08,710  468.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:09,242  469.35 Flick from(82,636)to(97,261)
2012-06-28 12:42:09,773  469.88 Flick from(82,636)to(97,261)
2012-06-28 12:42:10,302  470.41 Flick from(82,636)to(97,261)
2012-06-28 12:42:10,834  470.94 Flick from(82,636)to(97,261)
2012-06-28 12:42:11,364  471.47 Flick from(82,636)to(97,261)
2012-06-28 12:42:11,894  472.00 Flick from(82,636)to(97,261)
2012-06-28 12:42:12,424  472.53 Flick from(82,636)to(97,261)
2012-06-28 12:42:12,957  473.06 Flick from(82,636)to(97,261)
2012-06-28 12:42:13,486  473.59 Flick from(82,636)to(97,261)
2012-06-28 12:42:14,017  474.12 Flick from(82,636)to(97,261)
2012-06-28 12:42:14,548  474.65 Flick from(82,636)to(97,261)
2012-06-28 12:42:15,111  475.21 Flick from(82,636)to(97,261)
2012-06-28 12:42:15,641  475.74 Flick from(82,636)to(97,261)
2012-06-28 12:42:16,171  476.27 Flick from(82,636)to(97,261)
2012-06-28 12:42:16,703  476.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:17,233  477.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:17,765  477.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:18,295  478.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:18,825  478.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:19,357  479.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:19,887  479.99 Flick from(82,636)to(97,261)
2012-06-28 12:42:20,417  480.52 Flick from(82,636)to(97,261)
2012-06-28 12:42:20,948  481.05 Flick from(82,636)to(97,261)
2012-06-28 12:42:21,479  481.58 Flick from(82,636)to(97,261)
2012-06-28 12:42:22,009  482.11 Flick from(82,636)to(97,261)
2012-06-28 12:42:22,540  482.64 Flick from(82,636)to(97,261)
2012-06-28 12:42:23,114  483.22 Flick from(82,636)to(97,261)
2012-06-28 12:42:23,645  483.75 Flick from(82,636)to(97,261)
2012-06-28 12:42:24,176  484.28 Flick from(82,636)to(97,261)
2012-06-28 12:42:24,707  484.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:25,237  485.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:25,767  485.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:26,298  486.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:26,831  486.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:27,361  487.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:27,892  488.00 Flick from(82,636)to(97,261)
2012-06-28 12:42:28,423  488.53 Flick from(82,636)to(97,261)
2012-06-28 12:42:28,953  489.06 Flick from(82,636)to(97,261)
2012-06-28 12:42:29,483  489.59 Flick from(82,636)to(97,261)
2012-06-28 12:42:30,015  490.12 Flick from(82,636)to(97,261)
2012-06-28 12:42:30,545  490.65 Flick from(82,636)to(97,261)
2012-06-28 12:42:31,117  491.22 Flick from(82,636)to(97,261)
2012-06-28 12:42:31,647  491.75 Flick from(82,636)to(97,261)
2012-06-28 12:42:32,177  492.28 Flick from(82,636)to(97,261)
2012-06-28 12:42:32,709  492.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:33,240  493.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:33,769  493.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:34,299  494.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:34,829  494.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:35,361  495.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:35,891  495.99 Flick from(82,636)to(97,261)
2012-06-28 12:42:36,421  496.52 Flick from(82,636)to(97,261)
2012-06-28 12:42:36,950  497.05 Flick from(82,636)to(97,261)
2012-06-28 12:42:37,480  497.58 Flick from(82,636)to(97,261)
2012-06-28 12:42:38,012  498.12 Flick from(82,636)to(97,261)
2012-06-28 12:42:38,542  498.64 Flick from(82,636)to(97,261)
2012-06-28 12:42:39,109  499.21 Flick from(82,636)to(97,261)
2012-06-28 12:42:39,641  499.74 Flick from(82,636)to(97,261)
2012-06-28 12:42:40,171  500.27 Flick from(82,636)to(97,261)
2012-06-28 12:42:40,703  500.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:41,234  501.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:41,766  501.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:42,296  502.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:42,826  502.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:43,358  503.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:43,888  503.99 Flick from(82,636)to(97,261)
2012-06-28 12:42:44,418  504.52 Flick from(82,636)to(97,261)
2012-06-28 12:42:44,950  505.05 Flick from(82,636)to(97,261)
2012-06-28 12:42:45,482  505.59 Flick from(82,636)to(97,261)
2012-06-28 12:42:46,012  506.12 Flick from(82,636)to(97,261)
2012-06-28 12:42:46,542  506.64 Flick from(82,636)to(97,261)
2012-06-28 12:42:47,114  507.22 Flick from(82,636)to(97,261)
2012-06-28 12:42:47,645  507.75 Flick from(82,636)to(97,261)
2012-06-28 12:42:48,177  508.28 Flick from(82,636)to(97,261)
2012-06-28 12:42:48,707  508.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:49,240  509.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:49,769  509.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:50,302  510.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:50,832  510.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:51,361  511.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:51,891  511.99 Flick from(82,636)to(97,261)
2012-06-28 12:42:52,423  512.53 Flick from(82,636)to(97,261)
2012-06-28 12:42:52,953  513.06 Flick from(82,636)to(97,261)
2012-06-28 12:42:53,483  513.59 Flick from(82,636)to(97,261)
2012-06-28 12:42:54,015  514.12 Flick from(82,636)to(97,261)
2012-06-28 12:42:54,546  514.65 Flick from(82,636)to(97,261)
2012-06-28 12:42:55,115  515.22 Flick from(82,636)to(97,261)
2012-06-28 12:42:55,644  515.75 Flick from(82,636)to(97,261)
2012-06-28 12:42:56,176  516.28 Flick from(82,636)to(97,261)
2012-06-28 12:42:56,707  516.81 Flick from(82,636)to(97,261)
2012-06-28 12:42:57,239  517.34 Flick from(82,636)to(97,261)
2012-06-28 12:42:57,769  517.87 Flick from(82,636)to(97,261)
2012-06-28 12:42:58,299  518.40 Flick from(82,636)to(97,261)
2012-06-28 12:42:58,829  518.93 Flick from(82,636)to(97,261)
2012-06-28 12:42:59,361  519.46 Flick from(82,636)to(97,261)
2012-06-28 12:42:59,891  519.99 Flick from(82,636)to(97,261)
2012-06-28 12:43:00,421  520.52 Flick from(82,636)to(97,261)
2012-06-28 12:43:00,950  521.05 Flick from(82,636)to(97,261)
2012-06-28 12:43:01,480  521.58 Flick from(82,636)to(97,261)
2012-06-28 12:43:02,012  522.12 Flick from(82,636)to(97,261)
2012-06-28 12:43:02,542  522.65 Flick from(82,636)to(97,261)
2012-06-28 12:43:03,108  523.21 Flick from(82,636)to(97,261)
2012-06-28 12:43:03,638  523.74 Flick from(82,636)to(97,261)
2012-06-28 12:43:04,170  524.27 Flick from(82,636)to(97,261)
2012-06-28 12:43:04,700  524.80 Flick from(82,636)to(97,261)
2012-06-28 12:43:05,233  525.34 Flick from(82,636)to(97,261)
2012-06-28 12:43:05,763  525.87 Flick from(82,636)to(97,261)
2012-06-28 12:43:06,295  526.40 Flick from(82,636)to(97,261)
2012-06-28 12:43:06,825  526.93 Flick from(82,636)to(97,261)
2012-06-28 12:43:07,355  527.46 Flick from(82,636)to(97,261)
2012-06-28 12:43:07,887  527.99 Flick from(82,636)to(97,261)
2012-06-28 12:43:08,417  528.52 Flick from(82,636)to(97,261)
2012-06-28 12:43:08,947  529.05 Flick from(82,636)to(97,261)
2012-06-28 12:43:09,479  529.58 Flick from(82,636)to(97,261)
2012-06-28 12:43:10,009  530.11 Flick from(82,636)to(97,261)
2012-06-28 12:43:10,539  530.64 Flick from(82,636)to(97,261)
2012-06-28 12:43:11,071  531.17 Flick from(82,636)to(97,261)
2012-06-28 12:43:11,601  531.70 Flick from(82,636)to(97,261)
2012-06-28 12:43:12,131  532.23 Flick from(82,636)to(97,261)
2012-06-28 12:43:12,661  532.76 Flick from(82,636)to(97,261)
2012-06-28 12:43:13,191  533.29 Flick from(82,636)to(97,261)
2012-06-28 12:43:13,723  533.83 Flick from(82,636)to(97,261)
2012-06-28 12:43:14,253  534.36 Flick from(82,636)to(97,261)
2012-06-28 12:43:14,786  534.89 Flick from(82,636)to(97,261)
2012-06-28 12:43:15,318  535.42 Flick from(82,636)to(97,261)
2012-06-28 12:43:15,848  535.95 Flick from(82,636)to(97,261)
2012-06-28 12:43:16,378  536.48 Flick from(82,636)to(97,261)
2012-06-28 12:43:16,910  537.01 Flick from(82,636)to(97,261)
2012-06-28 12:43:17,440  537.54 Flick from(82,636)to(97,261)
2012-06-28 12:43:17,971  538.07 Flick from(82,636)to(97,261)
2012-06-28 12:43:18,503  538.61 Flick from(82,636)to(97,261)
2012-06-28 12:43:19,033  539.14 Flick from(82,636)to(97,261)
2012-06-28 12:43:19,563  539.67 Flick from(82,636)to(97,261)
2012-06-28 12:43:20,095  540.20 Flick from(82,636)to(97,261)
2012-06-28 12:43:20,625  540.73 Flick from(82,636)to(97,261)
2012-06-28 12:43:21,157  541.26 Flick from(82,636)to(97,261)
2012-06-28 12:43:21,687  541.79 Flick from(82,636)to(97,261)
2012-06-28 12:43:22,217  542.32 Flick from(82,636)to(97,261)
2012-06-28 12:43:22,749  542.85 Flick from(82,636)to(97,261)
2012-06-28 12:43:23,279  543.38 Flick from(82,636)to(97,261)
2012-06-28 12:43:23,809  543.91 Flick from(82,636)to(97,261)
2012-06-28 12:43:24,339  544.44 Flick from(82,636)to(97,261)
2012-06-28 12:43:24,869  544.97 Flick from(82,636)to(97,261)
2012-06-28 12:43:25,401  545.50 Flick from(82,636)to(97,261)
2012-06-28 12:43:25,930  546.03 Flick from(82,636)to(97,261)
2012-06-28 12:43:26,461  546.56 Flick from(82,636)to(97,261)
2012-06-28 12:43:26,993  547.10 Flick from(82,636)to(97,261)
2012-06-28 12:43:27,523  547.63 Flick from(82,636)to(97,261)
2012-06-28 12:43:28,053  548.16 Flick from(82,636)to(97,261)
2012-06-28 12:43:28,585  548.69 Flick from(82,636)to(97,261)
2012-06-28 12:43:29,115  549.22 Flick from(82,636)to(97,261)
2012-06-28 12:43:29,645  549.75 Flick from(82,636)to(97,261)
2012-06-28 12:43:30,177  550.28 Flick from(82,636)to(97,261)
2012-06-28 12:43:30,707  550.81 Flick from(82,636)to(97,261)
2012-06-28 12:43:31,239  551.34 Flick from(82,636)to(97,261)
2012-06-28 12:43:31,769  551.87 Flick from(82,636)to(97,261)
2012-06-28 12:43:32,299  552.40 Flick from(82,636)to(97,261)
2012-06-28 12:43:32,831  552.93 Flick from(82,636)to(97,261)
2012-06-28 12:43:33,361  553.46 Flick from(82,636)to(97,261)
2012-06-28 12:43:33,892  554.00 Flick from(82,636)to(97,261)
2012-06-28 12:43:34,424  554.53 Flick from(82,636)to(97,261)
2012-06-28 12:43:34,954  555.06 Flick from(82,636)to(97,261)
2012-06-28 12:43:35,486  555.59 Flick from(82,636)to(97,261)
2012-06-28 12:43:36,016  556.12 Flick from(82,636)to(97,261)
2012-06-28 12:43:36,548  556.65 Flick from(82,636)to(97,261)
2012-06-28 12:43:37,117  557.22 Flick from(82,636)to(97,261)
2012-06-28 12:43:37,648  557.75 Flick from(82,636)to(97,261)
2012-06-28 12:43:38,178  558.28 Flick from(82,636)to(97,261)
2012-06-28 12:43:38,710  558.81 Flick from(82,636)to(97,261)
2012-06-28 12:43:39,240  559.34 Flick from(82,636)to(97,261)
2012-06-28 12:43:39,769  559.87 Flick from(82,636)to(97,261)
2012-06-28 12:43:40,301  560.40 Flick from(82,636)to(97,261)
2012-06-28 12:43:40,832  560.93 Flick from(82,636)to(97,261)
2012-06-28 12:43:41,361  561.46 Flick from(82,636)to(97,261)
2012-06-28 12:43:41,892  562.00 Flick from(82,636)to(97,261)
2012-06-28 12:43:42,424  562.53 Flick from(82,636)to(97,261)
2012-06-28 12:43:42,954  563.06 Flick from(82,636)to(97,261)
2012-06-28 12:43:43,484  563.59 Flick from(82,636)to(97,261)
2012-06-28 12:43:44,016  564.12 Flick from(82,636)to(97,261)
2012-06-28 12:43:44,548  564.65 Flick from(82,636)to(97,261)
2012-06-28 12:43:45,118  565.22 Flick from(82,636)to(97,261)
2012-06-28 12:43:45,650  565.75 Flick from(82,636)to(97,261)
2012-06-28 12:43:46,180  566.28 Flick from(82,636)to(97,261)
2012-06-28 12:43:46,710  566.81 Flick from(82,636)to(97,261)
2012-06-28 12:43:47,240  567.34 Flick from(82,636)to(97,261)
2012-06-28 12:43:47,770  567.87 Flick from(82,636)to(97,261)
2012-06-28 12:43:48,301  568.40 Flick from(82,636)to(97,261)
2012-06-28 12:43:48,832  568.93 Flick from(82,636)to(97,261)
2012-06-28 12:43:49,361  569.46 Flick from(82,636)to(97,261)
2012-06-28 12:43:49,892  570.00 Flick from(82,636)to(97,261)
2012-06-28 12:43:50,426  570.53 Flick from(82,636)to(97,261)
2012-06-28 12:43:50,956  571.06 Flick from(82,636)to(97,261)
2012-06-28 12:43:51,486  571.59 Flick from(82,636)to(97,261)
2012-06-28 12:43:52,017  572.12 Flick from(82,636)to(97,261)
2012-06-28 12:43:52,548  572.65 Flick from(82,636)to(97,261)
2012-06-28 12:43:53,078  573.18 Flick from(82,636)to(97,261)
2012-06-28 12:43:53,608  573.71 Flick from(82,636)to(97,261)
2012-06-28 12:43:54,141  574.24 Flick from(82,636)to(97,261)
2012-06-28 12:43:54,671  574.77 Flick from(82,636)to(97,261)
2012-06-28 12:43:55,201  575.30 Flick from(82,636)to(97,261)
2012-06-28 12:43:55,733  575.84 Flick from(82,636)to(97,261)
2012-06-28 12:43:56,263  576.37 Flick from(82,636)to(97,261)
2012-06-28 12:43:56,795  576.90 Flick from(82,636)to(97,261)
2012-06-28 12:43:57,325  577.43 Flick from(82,636)to(97,261)
2012-06-28 12:43:57,855  577.96 Flick from(82,636)to(97,261)
2012-06-28 12:43:58,385  578.49 Flick from(82,636)to(97,261)
2012-06-28 12:43:58,915  579.02 Flick from(82,636)to(97,261)
2012-06-28 12:43:59,447  579.55 Flick from(82,636)to(97,261)
2012-06-28 12:43:59,976  580.08 Flick from(82,636)to(97,261)
2012-06-28 12:44:00,507  580.61 Flick from(82,636)to(97,261)
2012-06-28 12:44:01,039  581.14 Flick from(82,636)to(97,261)
2012-06-28 12:44:01,569  581.67 Flick from(82,636)to(97,261)
2012-06-28 12:44:02,099  582.20 Flick from(82,636)to(97,261)
2012-06-28 12:44:02,631  582.73 Flick from(82,636)to(97,261)
2012-06-28 12:44:03,163  583.27 Flick from(82,636)to(97,261)
2012-06-28 12:44:03,694  583.80 Flick from(82,636)to(97,261)
2012-06-28 12:44:04,226  584.33 Flick from(82,636)to(97,261)
2012-06-28 12:44:04,756  584.86 Flick from(82,636)to(97,261)
2012-06-28 12:44:05,288  585.39 Flick from(82,636)to(97,261)
2012-06-28 12:44:05,819  585.92 Flick from(82,636)to(97,261)
2012-06-28 12:44:06,349  586.45 Flick from(82,636)to(97,261)
2012-06-28 12:44:06,881  586.98 Flick from(82,636)to(97,261)
2012-06-28 12:44:07,411  587.51 Flick from(82,636)to(97,261)
2012-06-28 12:44:07,944  588.05 Flick from(82,636)to(97,261)
2012-06-28 12:44:08,473  588.58 Flick from(82,636)to(97,261)
2012-06-28 12:44:09,003  589.11 Flick from(82,636)to(97,261)
2012-06-28 12:44:09,535  589.64 Flick from(82,636)to(97,261)
2012-06-28 12:44:10,065  590.17 Flick from(82,636)to(97,261)
2012-06-28 12:44:10,596  590.70 Flick from(82,636)to(97,261)
2012-06-28 12:44:11,127  591.23 Flick from(82,636)to(97,261)
2012-06-28 12:44:11,657  591.76 Flick from(82,636)to(97,261)
2012-06-28 12:44:12,187  592.29 Flick from(82,636)to(97,261)
2012-06-28 12:44:12,719  592.82 Flick from(82,636)to(97,261)
2012-06-28 12:44:13,250  593.35 Flick from(82,636)to(97,261)
2012-06-28 12:44:13,779  593.88 Flick from(82,636)to(97,261)
2012-06-28 12:44:14,311  594.41 Flick from(82,636)to(97,261)
2012-06-28 12:44:14,842  594.95 Flick from(82,636)to(97,261)
2012-06-28 12:44:15,372  595.48 Flick from(82,636)to(97,261)
2012-06-28 12:44:15,903  596.01 Flick from(82,636)to(97,261)
2012-06-28 12:44:16,433  596.54 Flick from(82,636)to(97,261)
2012-06-28 12:44:16,963  597.07 Flick from(82,636)to(97,261)
2012-06-28 12:44:17,493  597.60 Flick from(82,636)to(97,261)
2012-06-28 12:44:18,025  598.13 Flick from(82,636)to(97,261)
2012-06-28 12:44:18,555  598.66 Flick from(82,636)to(97,261)
2012-06-28 12:44:19,114  599.22 Flick from(82,636)to(97,261)
2012-06-28 12:44:19,644  599.75 Flick from(82,636)to(97,261)
2012-06-28 12:44:20,176  600.28 Flick from(82,636)to(97,261)
2012-06-28 12:44:20,706  600.81 Flick from(82,636)to(97,261)
2012-06-28 12:44:21,236  601.34 Flick from(82,636)to(97,261)
2012-06-28 12:44:21,766  601.87 Flick from(82,636)to(97,261)
2012-06-28 12:44:22,298  602.40 Flick from(82,636)to(97,261)
2012-06-28 12:44:22,828  602.93 Flick from(82,636)to(97,261)
2012-06-28 12:44:23,358  603.46 Flick from(82,636)to(97,261)
2012-06-28 12:44:23,890  603.99 Flick from(82,636)to(97,261)
2012-06-28 12:44:24,420  604.52 Flick from(82,636)to(97,261)
2012-06-28 12:44:24,950  605.05 Flick from(82,636)to(97,261)
2012-06-28 12:44:25,482  605.59 Flick from(82,636)to(97,261)
2012-06-28 12:44:26,013  606.12 Flick from(82,636)to(97,261)
2012-06-28 12:44:26,543  606.65 Flick from(82,636)to(97,261)
2012-06-28 12:44:27,118  607.22 Flick from(82,636)to(97,261)
2012-06-28 12:44:27,648  607.75 Flick from(82,636)to(97,261)
2012-06-28 12:44:28,178  608.28 Flick from(82,636)to(97,261)
2012-06-28 12:44:28,710  608.81 Flick from(82,636)to(97,261)
2012-06-28 12:44:29,242  609.35 Flick from(82,636)to(97,261)
2012-06-28 12:44:29,772  609.88 Flick from(82,636)to(97,261)
2012-06-28 12:44:30,302  610.41 Flick from(82,636)to(97,261)
2012-06-28 12:44:30,834  610.94 Flick from(82,636)to(97,261)
2012-06-28 12:44:31,365  611.47 Flick from(82,636)to(97,261)
2012-06-28 12:44:31,894  612.00 Flick from(82,636)to(97,261)
2012-06-28 12:44:32,426  612.53 Flick from(82,636)to(97,261)
2012-06-28 12:44:32,957  613.06 Flick from(82,636)to(97,261)
2012-06-28 12:44:33,489  613.59 Flick from(82,636)to(97,261)
2012-06-28 12:44:34,019  614.12 Flick from(82,636)to(97,261)
2012-06-28 12:44:34,549  614.65 Flick from(82,636)to(97,261)
2012-06-28 12:44:35,109  615.21 Flick from(82,636)to(97,261)
2012-06-28 12:44:35,640  615.74 Flick from(82,636)to(97,261)
2012-06-28 12:44:36,170  616.27 Flick from(82,636)to(97,261)
2012-06-28 12:44:36,700  616.80 Flick from(82,636)to(97,261)
2012-06-28 12:44:37,233  617.34 Flick from(82,636)to(97,261)
2012-06-28 12:44:37,763  617.87 Flick from(82,636)to(97,261)
2012-06-28 12:44:38,296  618.40 Flick from(82,636)to(97,261)
2012-06-28 12:44:38,825  618.93 Flick from(82,636)to(97,261)
2012-06-28 12:44:39,355  619.46 Flick from(82,636)to(97,261)
2012-06-28 12:44:39,887  619.99 Flick from(82,636)to(97,261)
2012-06-28 12:44:40,418  620.52 Flick from(82,636)to(97,261)
2012-06-28 12:44:40,948  621.05 Flick from(82,636)to(97,261)
2012-06-28 12:44:41,480  621.58 Flick from(82,636)to(97,261)
2012-06-28 12:44:42,010  622.11 Flick from(82,636)to(97,261)
2012-06-28 12:44:42,542  622.64 Flick from(82,636)to(97,261)
2012-06-28 12:44:43,115  623.22 Flick from(82,636)to(97,261)
2012-06-28 12:44:43,645  623.75 Flick from(82,636)to(97,261)
2012-06-28 12:44:44,177  624.28 Flick from(82,636)to(97,261)
2012-06-28 12:44:44,709  624.81 Flick from(82,636)to(97,261)
2012-06-28 12:44:45,239  625.34 Flick from(82,636)to(97,261)
2012-06-28 12:44:45,769  625.87 Flick from(82,636)to(97,261)
2012-06-28 12:44:46,299  626.40 Flick from(82,636)to(97,261)
2012-06-28 12:44:46,829  626.93 Flick from(82,636)to(97,261)
2012-06-28 12:44:47,361  627.46 Flick from(82,636)to(97,261)
2012-06-28 12:44:47,891  627.99 Flick from(82,636)to(97,261)
2012-06-28 12:44:48,421  628.52 Flick from(82,636)to(97,261)
2012-06-28 12:44:48,951  629.05 Flick from(82,636)to(97,261)
2012-06-28 12:44:49,482  629.59 Flick from(82,636)to(97,261)
2012-06-28 12:44:50,013  630.12 Flick from(82,636)to(97,261)
2012-06-28 12:44:50,542  630.65 Flick from(82,636)to(97,261)
2012-06-28 12:44:51,115  631.22 Flick from(82,636)to(97,261)
2012-06-28 12:44:51,645  631.75 Flick from(82,636)to(97,261)
2012-06-28 12:44:52,177  632.28 Flick from(82,636)to(97,261)
2012-06-28 12:44:52,707  632.81 Flick from(82,636)to(97,261)
2012-06-28 12:44:53,237  633.34 Flick from(82,636)to(97,261)
2012-06-28 12:44:53,770  633.87 Flick from(82,636)to(97,261)
2012-06-28 12:44:54,301  634.40 Flick from(82,636)to(97,261)
2012-06-28 12:44:54,831  634.93 Flick from(82,636)to(97,261)
2012-06-28 12:44:55,361  635.46 Flick from(82,636)to(97,261)
2012-06-28 12:44:55,891  635.99 Flick from(82,636)to(97,261)
2012-06-28 12:44:56,421  636.52 Flick from(82,636)to(97,261)
2012-06-28 12:44:56,957  637.06 Flick from(82,636)to(97,261)
2012-06-28 12:44:57,487  637.59 Flick from(82,636)to(97,261)
2012-06-28 12:44:58,019  638.12 Flick from(82,636)to(97,261)
2012-06-28 12:44:58,549  638.65 Flick from(82,636)to(97,261)
2012-06-28 12:44:59,108  639.21 Flick from(82,636)to(97,261)
2012-06-28 12:44:59,640  639.74 Flick from(82,636)to(97,261)
2012-06-28 12:45:00,171  640.27 Flick from(82,636)to(97,261)
2012-06-28 12:45:00,701  640.80 Flick from(82,636)to(97,261)
2012-06-28 12:45:01,233  641.34 Flick from(82,636)to(97,261)
2012-06-28 12:45:01,763  641.87 Flick from(82,636)to(97,261)
2012-06-28 12:45:02,292  642.40 Flick from(82,636)to(97,261)
2012-06-28 12:45:02,822  642.93 Flick from(82,636)to(97,261)
